-1.50283599598727 -1.4703054652188 -1.43777493445034 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.89320236520884 -1.86067183444037 -1.82814130367191        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.69801918059805 -1.66548864982959 -1.63295811906112        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.56789705752419 -1.53536652675573 -1.50283599598727        nan 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.50283599598727 -1.4703054652188 -1.43777493445034          1 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.43777493445034 -1.40524440368187 -1.37271387291341 0.449636314920368 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.37271387291341 -1.34018334214494 -1.30765281137648 0.0881039637332251 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.30765281137648 -1.27512228060802 -1.24259174983955 0.105247303480449 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.24259174983955 -1.21006121907109 -1.17753068830262 0.716279243159623 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.17753068830262 -1.14500015753416 -1.1124696267657 0.389917718701387 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.1124696267657 -1.07993909599723 -1.04740856522877 0.758614433251018 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.294418486539291 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.982347503691839 -0.949816972923375 -0.917286442154911 -0.0702892832772851 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.917286442154911 -0.884755911386446 -0.852225380617982 0.368813446845896 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.852225380617982 -0.819694849849518 -0.787164319081054 -0.203240404935836 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.194989857801405 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.722103257544125 -0.689572726775661 -0.657042196007197 -0.287255526356068 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.295487351588644 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.591981134470269 -0.559450603701804 -0.52692007293334 0.000249133226927658 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.52692007293334 -0.494389542164876 -0.461859011396412 -0.254553275234486 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.356158287525383 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.0172207861618237 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.149451755729435 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.266675826785627 -0.234145296017162 -0.201614765248698 0.542076944745774 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.201614765248698 -0.169084234480234 -0.13655370371177 -0.268724326109643 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.13655370371177 -0.104023172943306 -0.0714926421748414 0.535639197974448 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 0.262485516356851 
-1.50283599598727 -1.4703054652188 -1.43777493445034 -0.00643158063791292 0.0260989501305514 0.0586294808990155 0.591792211269198 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.0586294808990155 0.0911600116674796 0.123690542435944 0.338883342239561 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.123690542435944 0.156221073204408 0.188751603972872 0.34681132796223 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.188751603972872 0.221282134741336 0.253812665509801 0.53890321069685 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.253812665509801 0.286343196278265 0.318873727046729 0.404348011629276 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.318873727046729 0.351404257815193 0.383934788583657 0.26895093102431 
-1.50283599598727 -1.4703054652188 -1.43777493445034 0.383934788583657 0.416465319352121 0.448995850120586 0.0513033231843896 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.89320236520884 -1.86067183444037 -1.82814130367191        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.69801918059805 -1.66548864982959 -1.63295811906112        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.56789705752419 -1.53536652675573 -1.50283599598727        nan 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.50283599598727 -1.4703054652188 -1.43777493445034 0.449636314920368 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.43777493445034 -1.40524440368187 -1.37271387291341          1 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.37271387291341 -1.34018334214494 -1.30765281137648 -0.214547946164787 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.30765281137648 -1.27512228060802 -1.24259174983955 0.0467642125467356 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.24259174983955 -1.21006121907109 -1.17753068830262 0.439973797732604 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.17753068830262 -1.14500015753416 -1.1124696267657 -0.000357416802491647 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.1124696267657 -1.07993909599723 -1.04740856522877 0.398188467623087 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.027106132878133 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.982347503691839 -0.949816972923375 -0.917286442154911 0.15564027803569 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.917286442154911 -0.884755911386446 -0.852225380617982 0.0929338833427962 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.852225380617982 -0.819694849849518 -0.787164319081054 0.258041705642231 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.165805566423008 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.722103257544125 -0.689572726775661 -0.657042196007197 -0.377423227641208 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.157826438042803 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.591981134470269 -0.559450603701804 -0.52692007293334 -0.0818459244492691 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.52692007293334 -0.494389542164876 -0.461859011396412 -0.391891746017397 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.592341115031554 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.0978565050475982 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.272171717480201 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.266675826785627 -0.234145296017162 -0.201614765248698 0.271819933614294 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.201614765248698 -0.169084234480234 -0.13655370371177 0.0866860862753905 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.13655370371177 -0.104023172943306 -0.0714926421748414 0.488658781128433 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 0.195328794306474 
-1.43777493445034 -1.40524440368187 -1.37271387291341 -0.00643158063791292 0.0260989501305514 0.0586294808990155 0.340849798244184 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.0586294808990155 0.0911600116674796 0.123690542435944 0.326379807962532 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.123690542435944 0.156221073204408 0.188751603972872 0.365382841859514 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.188751603972872 0.221282134741336 0.253812665509801 0.502126352130906 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.253812665509801 0.286343196278265 0.318873727046729 0.186316537635459 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.318873727046729 0.351404257815193 0.383934788583657 0.0433220047276223 
-1.43777493445034 -1.40524440368187 -1.37271387291341 0.383934788583657 0.416465319352121 0.448995850120586 -0.0596480295109616 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.89320236520884 -1.86067183444037 -1.82814130367191        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.69801918059805 -1.66548864982959 -1.63295811906112        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.56789705752419 -1.53536652675573 -1.50283599598727        nan 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.50283599598727 -1.4703054652188 -1.43777493445034 0.0881039637332251 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.43777493445034 -1.40524440368187 -1.37271387291341 -0.214547946164787 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.37271387291341 -1.34018334214494 -1.30765281137648          1 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.30765281137648 -1.27512228060802 -1.24259174983955 -0.407408597684275 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.24259174983955 -1.21006121907109 -1.17753068830262 0.0360749984105036 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.17753068830262 -1.14500015753416 -1.1124696267657 0.818377265297625 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.1124696267657 -1.07993909599723 -1.04740856522877 0.347383335640389 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.809015189688104 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.982347503691839 -0.949816972923375 -0.917286442154911 0.550854940586598 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.917286442154911 -0.884755911386446 -0.852225380617982 -0.0289954460102187 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.852225380617982 -0.819694849849518 -0.787164319081054 -0.65179613001918 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.61882532138522 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.722103257544125 -0.689572726775661 -0.657042196007197 0.00947412819597429 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.323057357975536 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.591981134470269 -0.559450603701804 -0.52692007293334 -0.386478923062319 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.52692007293334 -0.494389542164876 -0.461859011396412 -0.159854930286098 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.00273408450316413 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.0245025920816979 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.331736888322555 -0.299206357554091 -0.266675826785627 -0.313174780668966 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.266675826785627 -0.234145296017162 -0.201614765248698 -0.300271281592894 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.201614765248698 -0.169084234480234 -0.13655370371177 -0.205415810054967 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.13655370371177 -0.104023172943306 -0.0714926421748414 -0.347833030496897 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 -0.217390950722707 
-1.37271387291341 -1.34018334214494 -1.30765281137648 -0.00643158063791292 0.0260989501305514 0.0586294808990155 -0.171031596983231 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.0586294808990155 0.0911600116674796 0.123690542435944 -0.227169133824861 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.123690542435944 0.156221073204408 0.188751603972872 -0.512354576203567 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.188751603972872 0.221282134741336 0.253812665509801 -0.324812989556853 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.253812665509801 0.286343196278265 0.318873727046729 -0.0573627906543012 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.318873727046729 0.351404257815193 0.383934788583657 0.0696268332330829 
-1.37271387291341 -1.34018334214494 -1.30765281137648 0.383934788583657 0.416465319352121 0.448995850120586 0.152031213900182 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.89320236520884 -1.86067183444037 -1.82814130367191        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.69801918059805 -1.66548864982959 -1.63295811906112        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.56789705752419 -1.53536652675573 -1.50283599598727        nan 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.50283599598727 -1.4703054652188 -1.43777493445034 0.105247303480449 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.43777493445034 -1.40524440368187 -1.37271387291341 0.0467642125467356 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.37271387291341 -1.34018334214494 -1.30765281137648 -0.407408597684275 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.30765281137648 -1.27512228060802 -1.24259174983955          1 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.24259174983955 -1.21006121907109 -1.17753068830262 0.0838929334748006 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.17753068830262 -1.14500015753416 -1.1124696267657 -0.257208429216695 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.1124696267657 -1.07993909599723 -1.04740856522877 -0.305567616884898 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -1.04740856522877 -1.0148780344603 -0.982347503691839 -0.29153615501192 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.982347503691839 -0.949816972923375 -0.917286442154911 -0.235544415716557 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.917286442154911 -0.884755911386446 -0.852225380617982 -0.0968764060760026 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.852225380617982 -0.819694849849518 -0.787164319081054 0.451273282181819 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.787164319081054 -0.75463378831259 -0.722103257544125 0.31564083237373 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.722103257544125 -0.689572726775661 -0.657042196007197 0.0559811910436169 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.657042196007197 -0.624511665238733 -0.591981134470269 0.0578962624158375 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.591981134470269 -0.559450603701804 -0.52692007293334 0.131787704979395 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.52692007293334 -0.494389542164876 -0.461859011396412 0.315355239565925 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.461859011396412 -0.429328480627948 -0.396797949859483 0.296825668445956 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.396797949859483 -0.364267419091019 -0.331736888322555 -0.417620094919661 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.481642372116262 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.266675826785627 -0.234145296017162 -0.201614765248698 -0.223342813600363 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.201614765248698 -0.169084234480234 -0.13655370371177 -0.159709444885824 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.13655370371177 -0.104023172943306 -0.0714926421748414 0.0349613089203587 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 -0.131489812263763 
-1.30765281137648 -1.27512228060802 -1.24259174983955 -0.00643158063791292 0.0260989501305514 0.0586294808990155 -0.106788848903342 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.0586294808990155 0.0911600116674796 0.123690542435944 0.288431612234675 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.123690542435944 0.156221073204408 0.188751603972872 0.297785924740128 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.188751603972872 0.221282134741336 0.253812665509801 0.0316649936721417 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.253812665509801 0.286343196278265 0.318873727046729 0.363525264392464 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.318873727046729 0.351404257815193 0.383934788583657 0.384960421023506 
-1.30765281137648 -1.27512228060802 -1.24259174983955 0.383934788583657 0.416465319352121 0.448995850120586 0.297702801064783 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.89320236520884 -1.86067183444037 -1.82814130367191        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.69801918059805 -1.66548864982959 -1.63295811906112        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.56789705752419 -1.53536652675573 -1.50283599598727        nan 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.50283599598727 -1.4703054652188 -1.43777493445034 0.716279243159623 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.43777493445034 -1.40524440368187 -1.37271387291341 0.439973797732604 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.37271387291341 -1.34018334214494 -1.30765281137648 0.0360749984105036 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.30765281137648 -1.27512228060802 -1.24259174983955 0.0838929334748006 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.24259174983955 -1.21006121907109 -1.17753068830262          1 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.17753068830262 -1.14500015753416 -1.1124696267657 0.191939914867351 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.1124696267657 -1.07993909599723 -1.04740856522877 0.714176776900263 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.303470934309044 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.982347503691839 -0.949816972923375 -0.917286442154911 0.390147000042775 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.917286442154911 -0.884755911386446 -0.852225380617982 0.322883784673668 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.852225380617982 -0.819694849849518 -0.787164319081054 0.0966090513036147 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.131968414494865 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.722103257544125 -0.689572726775661 -0.657042196007197 -0.158841501647522 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.192988235729611 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.591981134470269 -0.559450603701804 -0.52692007293334 0.162056922670673 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.52692007293334 -0.494389542164876 -0.461859011396412 -0.190878269502087 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.27017153039878 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.396797949859483 -0.364267419091019 -0.331736888322555 0.0288626420371545 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.331736888322555 -0.299206357554091 -0.266675826785627 0.406900696244604 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.266675826785627 -0.234145296017162 -0.201614765248698 0.482061136141693 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.201614765248698 -0.169084234480234 -0.13655370371177 -0.328761582607059 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.13655370371177 -0.104023172943306 -0.0714926421748414 0.134207327421629 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.0714926421748414 -0.0389621114063771 -0.00643158063791292 0.387886067418041 
-1.24259174983955 -1.21006121907109 -1.17753068830262 -0.00643158063791292 0.0260989501305514 0.0586294808990155 0.225708811296318 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.0586294808990155 0.0911600116674796 0.123690542435944 0.296333731906457 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.123690542435944 0.156221073204408 0.188751603972872 0.357805781387716 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.188751603972872 0.221282134741336 0.253812665509801 0.486877276315039 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.253812665509801 0.286343196278265 0.318873727046729 0.516801648781203 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.318873727046729 0.351404257815193 0.383934788583657 0.455270305449894 
-1.24259174983955 -1.21006121907109 -1.17753068830262 0.383934788583657 0.416465319352121 0.448995850120586 0.309183536445182 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -2.15344661135655 -2.12091608058809 -2.08838554981962        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -2.08838554981962 -2.05585501905116 -2.02332448828269        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -2.02332448828269 -1.99079395751423 -1.95826342674576        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.95826342674576 -1.9257328959773 -1.89320236520884        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.89320236520884 -1.86067183444037 -1.82814130367191        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.82814130367191 -1.79561077290344 -1.76308024213498        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.76308024213498 -1.73054971136652 -1.69801918059805        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.69801918059805 -1.66548864982959 -1.63295811906112        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.63295811906112 -1.60042758829266 -1.56789705752419        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.56789705752419 -1.53536652675573 -1.50283599598727        nan 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.50283599598727 -1.4703054652188 -1.43777493445034 0.389917718701387 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.43777493445034 -1.40524440368187 -1.37271387291341 -0.000357416802491647 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.37271387291341 -1.34018334214494 -1.30765281137648 0.818377265297625 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.30765281137648 -1.27512228060802 -1.24259174983955 -0.257208429216695 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.24259174983955 -1.21006121907109 -1.17753068830262 0.191939914867351 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.17753068830262 -1.14500015753416 -1.1124696267657          1 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.1124696267657 -1.07993909599723 -1.04740856522877 0.638162472646044 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -1.04740856522877 -1.0148780344603 -0.982347503691839 0.923287604922575 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.982347503691839 -0.949816972923375 -0.917286442154911 0.387145692821496 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.917286442154911 -0.884755911386446 -0.852225380617982 0.43126925484347 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.852225380617982 -0.819694849849518 -0.787164319081054 -0.524140933446826 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.787164319081054 -0.75463378831259 -0.722103257544125 -0.377696100706422 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.722103257544125 -0.689572726775661 -0.657042196007197 0.00473273990723073 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.657042196007197 -0.624511665238733 -0.591981134470269 -0.290258893747092 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.591981134470269 -0.559450603701804 -0.52692007293334 -0.286132525254021 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.52692007293334 -0.494389542164876 -0.461859011396412 -0.126468082853333 
-1.17753068830262 -1.14500015753416 -1.1124696267657 -0.461859011396412 -0.429328480627948 -0.396797949859483 -0.219831101004869 
